anger,joy,disgust,fear,surprise,sadness,neutral
0.006107119377702475,0.029196318238973618,0.0024860817939043045,0.004219090100377798,0.038884133100509644,0.006261609029024839,0.9128456711769104
0.026924433186650276,0.011457743123173714,0.007506524212658405,0.10715556889772415,0.20425932109355927,0.015209617093205452,0.6274868249893188
0.02890174835920334,0.003967138007283211,0.023482540622353554,0.03970976173877716,0.04358064755797386,0.09584800899028778,0.7645101547241211
0.013966337777674198,0.016988754272460938,0.0025291251949965954,0.010677478276193142,0.8076011538505554,0.044840455055236816,0.10339672118425369
0.01634051464498043,0.027018340304493904,0.005891059059649706,0.004767541773617268,0.3277282416820526,0.04980940744280815,0.5684448480606079
0.007295035757124424,0.32443124055862427,0.004521537106484175,0.003425834933295846,0.06815585494041443,0.005788732785731554,0.586381733417511
0.03135867416858673,0.005536883138120174,0.03346860781311989,0.04301456734538078,0.11309144645929337,0.3333379030227661,0.44019192457199097
0.05006580427289009,0.004033035598695278,0.004103588405996561,0.03231148049235344,0.021792415529489517,0.8314412832260132,0.056252412497997284
0.4095441699028015,0.0013879792531952262,0.0843961164355278,0.03485295549035072,0.09353581070899963,0.039007969200611115,0.3372749984264374
0.10528098046779633,0.5140072703361511,0.011996491812169552,0.006276322063058615,0.0931624248623848,0.02196434512734413,0.24731217324733734
0.012394129298627377,0.00987569522112608,0.006264832802116871,0.021225927397608757,0.16801606118679047,0.06154287979006767,0.7206805348396301
0.020866557955741882,0.005362515337765217,0.009292332455515862,0.08619990944862366,0.030659424141049385,0.044963765889406204,0.8026555180549622
0.032640062272548676,0.003286926541477442,0.007195669692009687,0.02822495438158512,0.005017746239900589,0.9116979241371155,0.01193666085600853
0.04932674020528793,0.013826356269419193,0.021136343479156494,0.3704850971698761,0.01742691732943058,0.02369905635714531,0.504099428653717
0.004500008188188076,0.011311884969472885,0.0056046354584395885,0.004044275730848312,0.07561834156513214,0.01462323497980833,0.8842976093292236
0.015239210799336433,0.007985521107912064,0.004779877606779337,0.017798317596316338,0.11533058434724808,0.007727242074906826,0.8311392068862915
0.00796482339501381,0.006141590420156717,0.0020325705409049988,0.0053880359046161175,0.4587935507297516,0.37850743532180786,0.14117199182510376
0.013829000294208527,0.018178144469857216,0.01963765360414982,0.0226325411349535,0.023314932361245155,0.09326330572366714,0.8091443777084351
0.010360220447182655,0.026836369186639786,0.004493040032684803,0.01574563980102539,0.5520412921905518,0.26065048575401306,0.12987296283245087
0.025046808645129204,0.007643577177077532,0.008771819993853569,0.049418870359659195,0.038255978375673294,0.01521387416869402,0.8556490540504456
0.008060140535235405,0.009798044338822365,0.00799934845417738,0.003312870627269149,0.021226050332188606,0.011656206101179123,0.9379473328590393
0.02447057142853737,0.004881460219621658,0.0027289625722914934,0.854968249797821,0.06503306329250336,0.0174717977643013,0.030445847660303116
0.047432925552129745,0.00390563509427011,0.031805817037820816,0.0444963239133358,0.019525207579135895,0.005132156889885664,0.8477019667625427
0.01378109771758318,0.007193142082542181,0.0044722966849803925,0.031302422285079956,0.08044513314962387,0.014516841620206833,0.8482891321182251
0.11292161792516708,0.0013819807209074497,0.22328254580497742,0.01219693198800087,0.27898794412612915,0.014430724084377289,0.35679829120635986
0.0016629466554149985,0.9544300436973572,0.0007422500057145953,0.0005231034592725337,0.02407572604715824,0.005747055169194937,0.012818829156458378
0.011333340778946877,0.008608090691268444,0.07483205944299698,0.003054056316614151,0.02902710810303688,0.07257995009422302,0.8005654215812683
0.012355567887425423,0.004869334399700165,0.003976714331656694,0.004372484050691128,0.12244348973035812,0.7546176314353943,0.09736482053995132
0.010634563863277435,0.011645104736089706,0.000646911037620157,0.00909079983830452,0.04186326637864113,0.9046852588653564,0.02143416553735733
0.006222969386726618,0.4830326735973358,0.001790517009794712,0.002259381813928485,0.26576951146125793,0.01216255035251379,0.22876252233982086
0.026563633233308792,0.0036684584338217974,0.03317016363143921,0.04461245611310005,0.031228460371494293,0.17399564385414124,0.6867610812187195
0.007844123989343643,0.016800347715616226,0.03545176610350609,0.003940534312278032,0.659543514251709,0.015738243237137794,0.26068148016929626
0.1267317831516266,0.0030548644717782736,0.10875158756971359,0.0031470246613025665,0.1382921189069748,0.005783573724329472,0.6142390370368958
0.07375003397464752,0.06026656925678253,0.0621224083006382,0.011026046238839626,0.057219747453927994,0.10211402177810669,0.6335011124610901
0.04128224402666092,0.013539177365601063,0.00845295935869217,0.047177255153656006,0.01874152384698391,0.6205666661262512,0.25024017691612244
0.012123486027121544,0.0035351377446204424,0.00957030151039362,0.008001107722520828,0.2347164750099182,0.013158601708710194,0.7188948392868042
0.011245411820709705,0.0036827721633017063,0.0021533877588808537,0.8814461827278137,0.033981483429670334,0.041592709720134735,0.02589806541800499
0.07658505439758301,0.22666305303573608,0.005473170895129442,0.22442737221717834,0.16631269454956055,0.02240091748535633,0.278137743473053
0.00568836135789752,0.837063729763031,0.002408497966825962,0.006564137991517782,0.0447256900370121,0.01116846688091755,0.09238120168447495
0.4260663092136383,0.01100713387131691,0.009561829268932343,0.14900238811969757,0.05845321714878082,0.07146142423152924,0.2744477689266205
0.0667407363653183,0.003940125461667776,0.12081661075353622,0.06954413652420044,0.021932967007160187,0.010424325242638588,0.7066011428833008
0.023502245545387268,0.004485439509153366,0.03657011315226555,0.25511592626571655,0.012643429450690746,0.04712878540158272,0.6205540299415588
0.049258314073085785,0.005888070911169052,0.0037091125268489122,0.7257959842681885,0.10631618648767471,0.01242606807500124,0.09660626202821732
0.046769339591264725,0.2128135710954666,0.007274719420820475,0.30191266536712646,0.015100862830877304,0.0540454126894474,0.3620833456516266
0.01187879592180252,0.03249015659093857,0.002517077839002013,0.0036953636445105076,0.10297375172376633,0.01665538363158703,0.829789400100708
0.0028147867415100336,0.0014901820104569197,0.0008192253881134093,0.9807946085929871,0.004257889464497566,0.0039197225123643875,0.005903659388422966
0.23221780359745026,0.0014390049036592245,0.09395485371351242,0.09087767452001572,0.18717698752880096,0.07521024346351624,0.31912344694137573
0.008046549744904041,0.009869647212326527,0.016041480004787445,0.004367075394839048,0.14546151459217072,0.25137606263160706,0.5648376941680908
0.09361179918050766,0.021508945152163506,0.015847308561205864,0.23463749885559082,0.028026383370161057,0.03693554177880287,0.5694325566291809
0.030155738815665245,0.005229804664850235,0.03644963353872299,0.10777203738689423,0.05005161091685295,0.009831838309764862,0.7605092525482178
0.007236815989017487,0.3791503608226776,0.001327277859672904,0.005572596564888954,0.15066426992416382,0.01211613230407238,0.44393253326416016
0.030652139335870743,0.002672209171578288,0.0012918929569423199,0.9385192394256592,0.007669879123568535,0.012766660191118717,0.00642801309004426
0.0038125079590827227,0.007240328472107649,0.0009405191522091627,0.002842075191438198,0.9457760453224182,0.0019511438440531492,0.03743740916252136
0.0047882916405797005,0.004551979247480631,0.04079452157020569,0.006793257314711809,0.10474373400211334,0.01861928589642048,0.8197089433670044
0.007823096588253975,0.35515064001083374,0.003494348144158721,0.46044227480888367,0.055177729576826096,0.010490365326404572,0.10742155462503433
0.01657695323228836,0.0027931416407227516,0.01265919953584671,0.0198582224547863,0.04656599462032318,0.03684687241911888,0.86469966173172
0.0036036213859915733,0.005211815237998962,0.002144108060747385,0.003534642281010747,0.8618593215942383,0.004028905648738146,0.11961758136749268
0.01660872809588909,0.03182889148592949,0.0027958948630839586,0.05036042630672455,0.31095579266548157,0.02234121598303318,0.5651090741157532
0.06769602745771408,0.0021836361847817898,0.3301539421081543,0.03746490925550461,0.05966959893703461,0.036136701703071594,0.46669504046440125
0.075260229408741,0.005853966344147921,0.785000741481781,0.011038289405405521,0.0051977201364934444,0.02792108990252018,0.08972806483507156
0.007615238893777132,0.0031730749178677797,0.004125877283513546,0.010189391672611237,0.04830963909626007,0.022484974935650826,0.9041017889976501
0.010495662689208984,0.0037779074627906084,0.0029229007195681334,0.04261784628033638,0.8692506551742554,0.0069956970401108265,0.06393935531377792
0.011641179211437702,0.000788521021604538,0.023591656237840652,0.011242931708693504,0.05923252925276756,0.011585134081542492,0.8819180727005005
0.03466248884797096,0.01332555990666151,0.040757011622190475,0.037311915308237076,0.04084920138120651,0.038928717374801636,0.7941651344299316
0.07612152397632599,0.004567921161651611,0.004425788763910532,0.7163962125778198,0.0027356536593288183,0.1800215244293213,0.015731418505311012
0.0047605582512915134,0.2263382077217102,0.0023680920712649822,0.0021555577404797077,0.08059895038604736,0.0076376707293093204,0.6761409044265747
0.008644156157970428,0.0023642515297979116,0.0017479469534009695,0.005480359774082899,0.9366018772125244,0.009363338351249695,0.035798080265522
0.02702505886554718,0.016181744635105133,0.00353207322768867,0.0354619026184082,0.5213693380355835,0.15425115823745728,0.2421787530183792
0.028913097456097603,0.0022982957307249308,0.025909388437867165,0.07889482378959656,0.2670667767524719,0.01292415801435709,0.5839935541152954
0.0045586456544697285,0.03057771362364292,0.005000646226108074,0.003911674488335848,0.02422899752855301,0.013111844658851624,0.9186105132102966
0.0059929825365543365,0.026223542168736458,0.004950738977640867,0.007380083203315735,0.13518129289150238,0.004344505723565817,0.8159267902374268
0.030212335288524628,0.24722819030284882,0.002591954078525305,0.02694431133568287,0.13480444252490997,0.027169786393642426,0.5310488939285278
0.0046329195611178875,0.20910896360874176,0.003392957616597414,0.010671204887330532,0.02388460375368595,0.36159592866897583,0.3867134153842926
0.003255043178796768,0.9231097102165222,0.0007805806817486882,0.002032354474067688,0.04552270099520683,0.004515362903475761,0.020784229040145874
0.0032207330223172903,0.02605145238339901,0.0018513872055336833,0.003498955862596631,0.7548846006393433,0.005822321400046349,0.2046705186367035
0.01791076734662056,0.0017787041142582893,0.01783531717956066,0.003945719450712204,0.5158787965774536,0.008713673800230026,0.43393704295158386
0.010475438088178635,0.6404771208763123,0.0019402276957407594,0.008558678440749645,0.17900273203849792,0.015022840350866318,0.14452295005321503
0.03709656000137329,0.023085476830601692,0.005475968588143587,0.1779213696718216,0.2111038714647293,0.4858289957046509,0.05948769673705101
0.014625562354922295,0.0481959767639637,0.0014948699390515685,0.20112724602222443,0.6345994472503662,0.018648289144039154,0.08130866289138794
0.0070428792387247086,0.005245724227279425,0.0037015683483332396,0.004049445036798716,0.5546761751174927,0.14100907742977142,0.2842751145362854
0.030847974121570587,0.06203637644648552,0.002808857709169388,0.07890596240758896,0.11772101372480392,0.020421814173460007,0.6872580051422119
0.011310596950352192,0.7706506848335266,0.008627098985016346,0.00166478066239506,0.016386115923523903,0.014265875332057476,0.17709492146968842
0.022758299484848976,0.17936645448207855,0.005489880684763193,0.06110701709985733,0.0470229834318161,0.013400753028690815,0.6708546280860901
0.017354896292090416,0.006544986739754677,0.007748972624540329,0.05340729281306267,0.22003744542598724,0.011556379497051239,0.6833500266075134
0.015768837183713913,0.0030522060114890337,0.012460591271519661,0.014316427521407604,0.6921736001968384,0.00946209579706192,0.2527662515640259
0.008428732864558697,0.33578765392303467,0.01307483296841383,0.00623960979282856,0.018185831606388092,0.01387359295040369,0.6044096946716309
0.007848594337701797,0.00222607608884573,0.006204603239893913,0.002231753431260586,0.013181015849113464,0.0040041618049144745,0.9643037915229797
0.008333440870046616,0.48753267526626587,0.0049116103909909725,0.0017118069808930159,0.1995401829481125,0.025778114795684814,0.27219223976135254
0.030418135225772858,0.014389428310096264,0.037500981241464615,0.026867114007472992,0.04475570470094681,0.05663814768195152,0.7894304394721985
0.01083933375775814,0.043561313301324844,0.001277733244933188,0.0035865087993443012,0.5319451093673706,0.014293870888650417,0.3944961428642273
0.005357264541089535,0.046915203332901,0.006186383310705423,0.0030359886586666107,0.041694846004247665,0.01126547809690237,0.8855447769165039
0.008717531338334084,0.004167940001934767,0.005078661255538464,0.0029585636220872402,0.03129684552550316,0.0030505433678627014,0.9447299838066101
0.032293666154146194,0.04362843930721283,0.09295418858528137,0.0038104804698377848,0.5132045745849609,0.028553692623972893,0.285554975271225
0.008788226172327995,0.008827981539070606,0.0025770061183720827,0.023313594982028008,0.6762370467185974,0.008701449260115623,0.27155470848083496
0.006204381585121155,0.21685755252838135,0.0016324082389473915,0.004591590724885464,0.5394518375396729,0.021843263879418373,0.20941901206970215
